date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20161207|0:48|21|Jun Bong Chan|Lee Sun Min|14|Wang Chi-Lin|Lee Chia Hsin|A347FB40-3FF9-46EC-9F99-E782E68E37F5|doubles
20161207|0:48|19|Jun Bong Chan|Lee Sun Min|21|Wang Chi-Lin|Lee Chia Hsin|A347FB40-3FF9-46EC-9F99-E782E68E37F5|doubles
20161207|0:48|22|Jun Bong Chan|Lee Sun Min|20|Wang Chi-Lin|Lee Chia Hsin|A347FB40-3FF9-46EC-9F99-E782E68E37F5|doubles
20161207|0:02|4|Lee Sang Joon|Kim Hye Jeong|3|Han Sang Hoon|Kim Min Kyung|A347FB40-3FF9-46EC-9F99-E782E68E37F5|doubles
20161207|0:02|Walkover Win|Lee Sang Joon|Kim Hye Jeong|Walkover Loss|Han Sang Hoon|Kim Min Kyung|A347FB40-3FF9-46EC-9F99-E782E68E37F5|doubles
20161207|0:26|21|Kim Won Ho|Lee Yu Rim|18|Po Li-Wei|Chang Ching Hui|A347FB40-3FF9-46EC-9F99-E782E68E37F5|doubles
20161207|0:26|21|Kim Won Ho|Lee Yu Rim|17|Po Li-Wei|Chang Ching Hui|A347FB40-3FF9-46EC-9F99-E782E68E37F5|doubles
20161207|0:49|21|Sim Yu Jin|none|15|Peng Li Ting [1]|none|A347FB40-3FF9-46EC-9F99-E782E68E37F5|singles
20161207|0:49|18|Sim Yu Jin|none|21|Peng Li Ting [1]|none|A347FB40-3FF9-46EC-9F99-E782E68E37F5|singles
20161207|0:49|21|Sim Yu Jin|none|12|Peng Li Ting [1]|none|A347FB40-3FF9-46EC-9F99-E782E68E37F5|singles
20161207|0:34|21|Ki Bo Hyun|none|19|Ahn Ji Hyun|none|A347FB40-3FF9-46EC-9F99-E782E68E37F5|singles
20161207|0:34|21|Ki Bo Hyun|none|16|Ahn Ji Hyun|none|A347FB40-3FF9-46EC-9F99-E782E68E37F5|singles
20161207|0:30|21|Jun Joo I|none|10|Lim Soo Bin [4]|none|A347FB40-3FF9-46EC-9F99-E782E68E37F5|singles
20161207|0:30|21|Jun Joo I|none|18|Lim Soo Bin [4]|none|A347FB40-3FF9-46EC-9F99-E782E68E37F5|singles
20161207|0:25|21|Kim Yeo Reum|none|11|Noh Yeon Ji|none|A347FB40-3FF9-46EC-9F99-E782E68E37F5|singles
20161207|0:25|21|Kim Yeo Reum|none|13|Noh Yeon Ji|none|A347FB40-3FF9-46EC-9F99-E782E68E37F5|singles
20161207|0:25|21|Kim Ye Ji|none|14|Tang Wan Yi [3]|none|A347FB40-3FF9-46EC-9F99-E782E68E37F5|singles
20161207|0:25|21|Kim Ye Ji|none|13|Tang Wan Yi [3]|none|A347FB40-3FF9-46EC-9F99-E782E68E37F5|singles
20161207|0:33|21|Ahn Chae Hyun|none|15|Liang Ting Yu [2]|none|A347FB40-3FF9-46EC-9F99-E782E68E37F5|singles
20161207|0:33|21|Ahn Chae Hyun|none|18|Liang Ting Yu [2]|none|A347FB40-3FF9-46EC-9F99-E782E68E37F5|singles
20161207|0:26|21|Eom Ah Young|Mok Hye Min|10|Lim Hye Bin|Park Soo Min|A347FB40-3FF9-46EC-9F99-E782E68E37F5|doubles
20161207|0:26|21|Eom Ah Young|Mok Hye Min|19|Lim Hye Bin|Park Soo Min|A347FB40-3FF9-46EC-9F99-E782E68E37F5|doubles
20161207|0:25|21|Baek Ha Na|Song Hyeon Joo|13|Wen Hao Yun|Ye Jing Ya|A347FB40-3FF9-46EC-9F99-E782E68E37F5|doubles
20161207|0:25|21|Baek Ha Na|Song Hyeon Joo|13|Wen Hao Yun|Ye Jing Ya|A347FB40-3FF9-46EC-9F99-E782E68E37F5|doubles
20161207|0:36|21|Sim Yu Jin|none|17|Kim Yeo Reum|none|A347FB40-3FF9-46EC-9F99-E782E68E37F5|singles
20161207|0:36|21|Sim Yu Jin|none|16|Kim Yeo Reum|none|A347FB40-3FF9-46EC-9F99-E782E68E37F5|singles
20161207|0:49|18|Lee Sang Joon|Kim Hye Jeong|21|Jun Bong Chan|Lee Sun Min|A347FB40-3FF9-46EC-9F99-E782E68E37F5|doubles
20161207|0:49|21|Lee Sang Joon|Kim Hye Jeong|17|Jun Bong Chan|Lee Sun Min|A347FB40-3FF9-46EC-9F99-E782E68E37F5|doubles
20161207|0:49|21|Lee Sang Joon|Kim Hye Jeong|18|Jun Bong Chan|Lee Sun Min|A347FB40-3FF9-46EC-9F99-E782E68E37F5|doubles
20161207|0:24|21|Kim Won Ho|Lee Yu Rim|14|Yoshinori Takeuchi [2]|Yukiko Takahata|A347FB40-3FF9-46EC-9F99-E782E68E37F5|doubles
20161207|0:24|21|Kim Won Ho|Lee Yu Rim|15|Yoshinori Takeuchi [2]|Yukiko Takahata|A347FB40-3FF9-46EC-9F99-E782E68E37F5|doubles
20161207|0:25|22|Kim Ye Ji|none|20|Bae Gyeong Eun|none|A347FB40-3FF9-46EC-9F99-E782E68E37F5|singles
20161207|0:25|21|Kim Ye Ji|none|14|Bae Gyeong Eun|none|A347FB40-3FF9-46EC-9F99-E782E68E37F5|singles
20161207|0:32|21|Ahn Jin Ha|Park Moon Sun|19|Lee Hong Sub|Lim Su Min|A347FB40-3FF9-46EC-9F99-E782E68E37F5|doubles
20161207|0:32|21|Ahn Jin Ha|Park Moon Sun|19|Lee Hong Sub|Lim Su Min|A347FB40-3FF9-46EC-9F99-E782E68E37F5|doubles
20161207||Walkover Win|Jin Yong Hoon|Kim Young Sun|Walkover Loss|Choi Jong Woo|Jang Seung Hoon|A347FB40-3FF9-46EC-9F99-E782E68E37F5|doubles
20161207|0:44|20|Ahn Chae Hyun|none|22|Park Ga Eun|none|A347FB40-3FF9-46EC-9F99-E782E68E37F5|singles
20161207|0:44|21|Ahn Chae Hyun|none|19|Park Ga Eun|none|A347FB40-3FF9-46EC-9F99-E782E68E37F5|singles
20161207|0:44|21|Ahn Chae Hyun|none|13|Park Ga Eun|none|A347FB40-3FF9-46EC-9F99-E782E68E37F5|singles
20161207|0:22|21|Kenya Mitsuhashi|Miyuki Kato|15|Lee Hak Beom|Kim Min Ji|A347FB40-3FF9-46EC-9F99-E782E68E37F5|doubles
20161207|0:22|21|Kenya Mitsuhashi|Miyuki Kato|13|Lee Hak Beom|Kim Min Ji|A347FB40-3FF9-46EC-9F99-E782E68E37F5|doubles
20161207|0:33|21|Jun Joo I|none|13|Ki Bo Hyun|none|A347FB40-3FF9-46EC-9F99-E782E68E37F5|singles
20161207|0:33|21|Jun Joo I|none|17|Ki Bo Hyun|none|A347FB40-3FF9-46EC-9F99-E782E68E37F5|singles
20161207||Walkover Win|Kim Yeo Reum|Lee Yu Rim|Walkover Loss|Chang Ching Hui [1]|Yu Chien Hui|A347FB40-3FF9-46EC-9F99-E782E68E37F5|doubles
20161207|0:28|21|Lee Sun Min|Park So Ri|17|Eom Ah Young|Mok Hye Min|A347FB40-3FF9-46EC-9F99-E782E68E37F5|doubles
20161207|0:28|21|Lee Sun Min|Park So Ri|16|Eom Ah Young|Mok Hye Min|A347FB40-3FF9-46EC-9F99-E782E68E37F5|doubles
20161207||Walkover Win|Kang Min Hyuk|Kim Won Ho|Walkover Loss|Kang Jeon Woo|Kim Sung Hyo|A347FB40-3FF9-46EC-9F99-E782E68E37F5|doubles
20161207||Walkover Win|Kim Moon Jun|Lee Sang Min|Walkover Loss|Jun Bong Chan|Jung Hoon Min|A347FB40-3FF9-46EC-9F99-E782E68E37F5|doubles
20161207|1:05|21|Baek Ha Na|Song Hyeon Joo|17|Bang Ji Sun|Han Ga Hee|A347FB40-3FF9-46EC-9F99-E782E68E37F5|doubles
20161207|1:05|17|Baek Ha Na|Song Hyeon Joo|21|Bang Ji Sun|Han Ga Hee|A347FB40-3FF9-46EC-9F99-E782E68E37F5|doubles
